2026-06-19 07:30:45.011275+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.6206896551724146	true	0.5799999999999999600319711133	DOWN	5
2026-06-19 07:30:45.103904+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-19 07:45:45.01047+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.010020040080159772	true	0.9979999999999999982236431602	DOWN	5
2026-06-19 08:00:45.011964+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1000000000000000055511151231	DOWN	5
2026-06-19 08:12:45.048866+00	shadow_scalp_exit_btc_5m_d3_v1	1.5789473684210515	true	0.7600000000000000088817841968	DOWN	5
2026-06-19 08:15:45.104741+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.8100000000000000532907051816	DOWN	5
2026-06-19 08:19:45.107125+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.8199999999999999511501869162	DOWN	5
2026-06-19 09:00:45.097314+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.0975609756097555	true	0.8200000000000000621724893787	DOWN	5
2026-06-19 09:01:15.023482+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.8422093023255809	true	0.8558406146129808877986988589	DOWN	5
2026-06-19 09:15:45.013283+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-19 09:17:45.064339+00	shadow_scalp_exit_btc_5m_d3_v1	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-19 09:30:45.103553+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	6.627906976744183	true	0.4300000000000000488498130833	DOWN	5
2026-06-19 09:31:15.023294+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	4.615384615384615	true	0.5200000000000000177635683938	DOWN	5
2026-06-19 09:46:15.020164+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5600000000000000532907051819	UP	5
2026-06-19 09:46:45.037518+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0700000000000000066613381477	DOWN	5
2026-06-19 10:00:45.102579+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.1728395061728392	true	0.8100000000000000532907051816	DOWN	5
2026-06-19 10:01:45.048877+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.5789473684210515	true	0.7600000000000000088817841968	DOWN	5
2026-06-19 10:45:45.096848+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.5309734513274328	true	0.9040000000000000257571741710	DOWN	5
2026-06-19 10:46:15.01829+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-19 11:16:45.036912+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.2499999999999998	true	0.8000000000000000444089209847	DOWN	5
2026-06-19 11:17:15.050732+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5999999999999999777955395073	DOWN	5
2026-06-19 12:31:45.027359+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-19 12:45:45.010639+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	4.615384615384615	true	0.5200000000000000177635683938	DOWN	5
2026-06-19 12:47:15.042225+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6199999999999999955591079013	UP	5
2026-06-19 12:55:45.009879+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	UP	5
2026-06-19 13:57:15.039681+00	shadow_scalp_exit_btc_5m_d3_v1	3.474576271186441	true	0.5899999999999999689137553103	DOWN	5
2026-06-19 17:12:45.051155+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.2399999999999999633626401873	DOWN	5
2026-06-19 20:32:45.050572+00	shadow_scalp_exit_btc_5m_d3_v1	2.042253521126761	true	0.7099999999999999644728632118	UP	5
2026-06-20 00:40:45.012042+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-20 00:40:45.016372+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.1300000000000000044408920985	UP	5
2026-06-20 02:07:45.053632+00	shadow_scalp_exit_btc_5m_d3_v1	1.4935064935064926	true	0.7700000000000000177635683938	DOWN	5
2026-06-20 08:46:45.030989+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	7.820512820512819	true	0.3900000000000000133226762953	DOWN	5
2026-06-20 09:00:45.095955+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.47645125958378887	true	0.9130000000000001447730824107	DOWN	5
2026-06-20 09:01:45.024326+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.681818181818181	true	0.8800000000000000044408920982	DOWN	5
2026-06-20 09:16:45.030668+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1160653834993713162671014061	DOWN	5
2026-06-20 13:31:15.01761+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-20 13:31:45.027097+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5600000000000000532907051819	DOWN	5
2026-06-20 13:45:45.010176+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0400000000000000008326672685	DOWN	5
2026-06-20 14:00:45.011986+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-20 14:16:45.030503+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-20 14:30:45.009397+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0098039215686274525790588896	DOWN	5
2026-06-20 15:11:45.026049+00	shadow_scalp_exit_btc_5m_d3_v1	2.9365079365079367	true	0.6300000000000000044408920983	DOWN	5
2026-06-20 15:30:15.091804+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.5400000000000000355271367879	UP	5
2026-06-20 15:36:45.025376+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5899999999999999689137553103	UP	5
2026-06-20 18:02:15.050199+00	shadow_scalp_exit_btc_5m_d3_v1	2.5757575757575744	true	0.6600000000000000310862446891	UP	5
2026-06-20 21:24:15.073672+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.3800000000000000044408920984	UP	5
2026-06-20 21:56:45.029324+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6100000000000000976996261668	UP	5
2026-06-20 22:35:15.13063+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	18.80952380952381	true	0.2099999999999999922284388275	UP	5
2026-06-20 23:50:45.009156+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	DOWN	5
2026-06-21 07:31:15.0177+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-21 08:00:45.010444+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-21 08:00:45.093989+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.5555555555555554	true	0.9000000000000000222044604922	DOWN	5
2026-06-21 08:15:45.008063+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-21 08:27:15.082408+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-21 08:31:15.018606+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.26315789473684237	true	0.9499999999999999555910790146	DOWN	5
2026-06-21 08:46:45.032203+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-21 09:00:45.095514+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.5600000000000000532907051819	DOWN	5
2026-06-21 09:01:15.025508+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7099999999999999644728632118	DOWN	5
2026-06-21 09:15:45.105108+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.5126791620727672	true	0.9070000000000000284217094301	DOWN	5
2026-06-21 09:16:45.027661+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
2026-06-21 10:31:15.02445+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.2700000000000000177635683939	UP	5
2026-06-21 11:21:45.02673+00	shadow_scalp_exit_btc_5m_d3_v1	2.042253521126761	true	0.7099999999999999644728632118	DOWN	5
2026-06-21 12:02:15.037601+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-21 12:15:45.010553+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	13.518518518518519	true	0.2700000000000000177635683939	DOWN	5
2026-06-21 12:30:45.010535+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.6179775280898869	true	0.8900000000000001243449787578	DOWN	5
2026-06-21 12:30:45.097367+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.5555555555555554	true	0.9000000000000000222044604922	DOWN	5
2026-06-21 12:45:45.009225+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7800000000000000266453525907	DOWN	5
2026-06-21 12:45:45.104374+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.8299999999999999600319711132	DOWN	5
2026-06-21 13:45:45.013405+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-21 14:02:15.033831+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0400000000000000008326672685	DOWN	5
2026-06-21 14:15:45.008791+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.26315789473684237	true	0.9499999999999999555910790146	DOWN	5
2026-06-21 14:31:15.020893+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	8.157894736842103	true	0.3800000000000000044408920984	DOWN	5
2026-06-21 14:45:45.093069+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.3399999999999999689137553104	DOWN	5
2026-06-21 14:46:45.027821+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.3900000000000000133226762953	DOWN	5
2026-06-21 15:06:45.026075+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	23.333333333333332	true	0.1764705882352941290758252534	UP	5
2026-06-21 16:45:45.013414+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.01504513540621867	true	0.9969999999999999973354647406	DOWN	5
2026-06-21 16:57:15.046421+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	UP	5
2026-06-21 17:00:45.10927+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1600000000000000310862446895	DOWN	5
2026-06-21 17:31:45.036306+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.2255208333333329	true	0.9568424200139539204101879473	DOWN	5
2026-06-21 17:45:45.097271+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.8499999999999999777955395072	DOWN	5
2026-06-21 17:46:45.052829+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.7399999999999999911182158027	DOWN	5
2026-06-21 18:15:45.009191+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.03524672708962686	true	0.9929999999999999937827510616	DOWN	5
2026-06-21 18:30:45.008755+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.2000000000000000111022302462	DOWN	5
2026-06-21 20:30:45.095818+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
2026-06-21 20:31:45.032299+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.9523809523809526	true	0.8399999999999999689137553101	DOWN	5
2026-06-21 20:45:45.020867+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-21 21:00:45.009987+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.20833333333333354	true	0.9599999999999998534505607490	DOWN	5
2026-06-21 21:19:15.090986+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.3499999999999999777955395073	DOWN	5
2026-06-21 21:31:15.019137+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.1900000000000000022204460492	DOWN	5
2026-06-21 22:15:45.011601+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.050505050505049984	true	0.9900000000000001021405182651	DOWN	5
2026-06-21 22:36:45.034553+00	shadow_scalp_exit_btc_5m_d3_v1	2.352941176470588	true	0.6800000000000000488498130833	DOWN	5
2026-06-21 22:46:15.020219+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-21 23:05:45.011242+00	shadow_scalp_exit_btc_5m_d3_v1	2.1428571428571432	true	0.6999999999999999555910790147	DOWN	5
2026-06-21 23:45:45.009362+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.05561172901921081	true	0.9890000000000001012523398454	DOWN	5
2026-06-21 23:51:45.027907+00	shadow_scalp_exit_btc_5m_d3_v1	4.09090909090909	true	0.5500000000000000444089209848	UP	5
2026-06-22 00:00:45.09336+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.3529411764705888	true	0.6799999999999999378275106208	DOWN	5
2026-06-22 00:01:15.01792+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.015873015873016	true	0.6237623762376237612770069061	DOWN	5
2026-06-22 00:40:15.087443+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	UP	5
2026-06-22 01:12:15.037492+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5799999999999999600319711133	UP	5
2026-06-22 01:31:15.020531+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	2.352941176470588	true	0.6800000000000000488498130833	UP	5
2026-06-22 01:31:45.029643+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	UP	5
2026-06-22 01:36:45.024349+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5799999999999999600319711133	UP	5
2026-06-22 02:07:45.06864+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5999999999999999777955395073	UP	5
2026-06-22 02:22:15.042157+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6500000000000000222044604923	DOWN	5
2026-06-22 03:15:45.012823+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.10204081632653013	true	0.9799999999999999822364316056	DOWN	5
2026-06-22 03:21:45.024452+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	UP	5
2026-06-22 03:32:15.032497+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6999999999999999555910790147	UP	5
2026-06-22 04:15:45.102072+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.7299999999999999822364316058	DOWN	5
2026-06-22 04:16:45.02995+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.692307692307692	true	0.6500000000000000222044604923	DOWN	5
2026-06-22 04:30:45.092715+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	9.705882352941178	true	0.3399999999999999689137553104	DOWN	5
2026-06-22 04:31:45.147044+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	16.73913043478261	true	0.2299999999999999822364316059	DOWN	5
2026-06-22 04:45:45.009032+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	21.315789473684205	true	0.1900000000000000022204460492	DOWN	5
2026-06-22 04:45:45.104609+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1800000000000000488498130835	DOWN	5
2026-06-22 06:31:15.018747+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.31914893617021245	true	0.9400000000000000577315972801	DOWN	5
2026-06-22 06:45:45.104935+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8139534883720917	true	0.8600000000000000976996261666	DOWN	5
2026-06-22 06:46:45.025282+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.681818181818181	true	0.8800000000000000044408920982	DOWN	5
2026-06-22 07:00:45.109341+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	1.7567567567567568	true	0.7399999999999999911182158027	DOWN	5
2026-06-22 07:02:15.042004+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	3.6206896551724146	true	0.5799999999999999600319711133	DOWN	5
2026-06-22 07:12:15.043466+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	DOWN	5
2026-06-22 08:11:15.025033+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6800000000000000488498130833	DOWN	5
2026-06-22 08:23:45.080134+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.4899999999999999911182158028	UP	5
2026-06-22 08:47:15.043257+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.9499999999999999555910790146	DOWN	5
2026-06-22 09:45:45.012959+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.8499999999999999777955395072	DOWN	5
2026-06-22 09:45:45.106812+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.8600000000000000976996261666	DOWN	5
2026-06-22 10:45:45.093938+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.38793103448275773	true	0.9280000000000001580957587063	DOWN	5
2026-06-22 10:46:45.118909+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.3763440860215051	true	0.9300000000000000488498130831	DOWN	5
2026-06-22 11:55:45.021678+00	poly_sniper_v5_eth_5m_l_ema50_hurst_grandparent_V10	-5.0	false	0.1400000000000000133226762955	UP	5
2026-06-22 11:57:45.067379+00	shadow_scalp_exit_btc_5m_d3_v1	3.0180952380952384	true	0.6235894999406105254635690469	DOWN	5
2026-06-22 12:06:45.03699+00	shadow_scalp_exit_btc_5m_d3_v1	2.692307692307692	true	0.6500000000000000222044604923	UP	5
2026-06-22 12:22:15.046485+00	shadow_scalp_exit_btc_5m_d3_v1	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-22 13:01:45.029678+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6400000000000000133226762952	DOWN	5
2026-06-22 13:41:45.031248+00	shadow_scalp_exit_btc_5m_d3_v1	3.064516129032258	true	0.6199999999999999955591079013	UP	5
2026-06-22 13:52:15.039675+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5999999999999999777955395073	DOWN	5
2026-06-22 14:02:15.035935+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.5899999999999999689137553103	DOWN	5
2026-06-22 14:16:45.03748+00	shadow_scalp_exit_btc_5m_d3_v1	-5.0	false	0.6199999999999999955591079013	UP	5
2026-06-22 16:10:45.014022+00	shadow_scalp_exit_btc_5m_d3_v1	3.333333333333334	true	0.5999999999999999777955395073	DOWN	5
2026-06-22 16:45:45.138775+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.7471264367816077	true	0.8700000000000001065814103637	DOWN	5
2026-06-22 16:46:45.031116+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.41025641025641	true	0.7800000000000000266453525907	DOWN	5
2026-06-22 17:31:45.033092+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.43478260869565255	true	0.9199999999999999289457264236	DOWN	5
2026-06-22 17:36:45.031572+00	shadow_scalp_exit_btc_5m_d3_v1	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-22 17:45:45.101106+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.49450549450549436	true	0.9100000000000000310862446891	DOWN	5
2026-06-22 17:47:15.035947+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.0975609756097564	true	0.8199999999999999511501869162	DOWN	5
2026-06-22 18:45:45.102071+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.8139534883720917	true	0.8600000000000000976996261666	DOWN	5
2026-06-22 18:47:15.036943+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.8823529411764708	true	0.8499999999999999777955395072	DOWN	5
2026-06-22 19:00:45.010192+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.20833333333333354	true	0.9599999999999998534505607490	DOWN	5
2026-06-22 19:15:45.009519+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.5300000000000000266453525908	DOWN	5
2026-06-22 19:15:45.103369+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.7399999999999999911182158027	DOWN	5
2026-06-22 19:30:45.097063+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	2.8125	true	0.6400000000000000133226762952	DOWN	5
2026-06-22 19:33:45.064107+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	2.2463768115942035	true	0.6899999999999999467092948178	DOWN	5
2026-06-22 20:30:45.040896+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-22 21:00:45.013838+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.5555555555555554	true	0.9000000000000000222044604922	DOWN	5
2026-06-22 21:15:45.097823+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	0.417118093174431	true	0.9230000000000000426325641453	DOWN	5
2026-06-22 21:16:15.033747+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	1.024096385542169	true	0.8299999999999999600319711132	DOWN	5
2026-06-22 21:30:45.012788+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.0403225806451602	true	0.9920000000000001039168751045	DOWN	5
2026-06-22 21:46:45.03305+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.15463917525773152	true	0.9699999999999999733546474086	DOWN	5
2026-06-22 22:02:15.038635+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	-5.0	false	0.0700000000000000066613381477	DOWN	5
2026-06-22 22:15:45.101696+00	kalshi_sniper_btc_15m_ema50_ema800_off600_down_H	-5.0	false	0.1999999999999999555910790149	DOWN	5
2026-06-22 22:17:15.037763+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	12.241379310344827	true	0.2899999999999999800159855566	DOWN	5
2026-06-22 22:31:15.019324+00	poly_sniper_v5_btc_15m_ema50_ema800_off600_down	0.7471264367816077	true	0.8700000000000001065814103637	DOWN	5
