slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1778011800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778014500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778015400,Down,178.86659089578504,395.19639264334586,583.8099975585938,0.0,9.747014019462847,0.0,18,583.8099975585938,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778016600,Down,65.46295722750484,114.27519650503541,183.00999450683594,0.0,3.271840774295678,0.0,5,183.00999450683594,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778020200,Down,165.0531506044747,595.6989010466322,771.3099975585938,0.0,10.557945907486882,0.0,26,771.3099975585938,0,0,0,0,26,26,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778020800,Down,-2.156114458415116,2.182699741411216,0.0,0.02658528299609954,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778026800,Down,212.37834935878055,525.0996144716535,749.7000122070312,0.0,12.222048376597241,0.0,28,749.7000122070312,0,0,0,0,28,28,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778028300,Down,328.1960664263511,249.08120897275523,587.7000122070312,0.0,10.422736807924942,0.0,17,587.7000122070312,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778041800,Down,44.46547998668983,203.2721062112317,250.99000549316406,0.0,3.2524192952425484,0.0,6,250.99000549316406,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778043300,Down,-2.766288011800766,2.800000011920929,0.0,0.033712000120162976,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778043900,Down,13.226744318904128,16.208800323855883,30.0,0.0,0.5644553572399899,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778045400,Down,1.7106799789440632,3.2000000216066837,5.0,0.0,0.08931999944925309,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778061900,Down,3.6182797696900373,6.200000233948231,10.0,0.0,0.1817199963617321,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778062200,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778062500,Up,-9.199883299021243,23.750000298023224,15.0,0.06997200005340574,0.5198550010514259,0.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778062800,Down,11.103476863638639,23.450000137090683,35.0,0.06997200005340574,0.5164949993240833,20.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778063100,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778063400,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340576,0.343000000834465,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778063700,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778064000,Down,10.825641845531939,18.900000154972076,30.0,0.06997200005340574,0.3443299995493889,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778064300,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778064600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778064900,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340576,0.34551999853134147,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778065200,Up,-8.768198239233017,18.50000023841858,10.0,0.06997200005340574,0.33817000086784366,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778065500,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778065800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778066100,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778066400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778066700,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778067000,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778067300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778067600,Down,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778067900,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778068200,Down,10.825641845531939,18.900000154972076,30.0,0.06997200005340574,0.3443299995493889,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778068500,Up,-9.259375655170718,17.507700403439998,8.470000267028809,0.06997200005340574,0.2916475188129354,0.0,1,8.470000267028809,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778068800,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778069100,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,8,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778069400,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778069700,Up,-8.768198239233017,18.50000023841858,10.0,0.06997200005340574,0.33817000086784366,0.0,1,10.0,0,8,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778070300,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778070600,Up,-9.528012171447754,17.320000171661377,8.0,0.06997200005340574,0.2779839998397827,0.0,1,8.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778070900,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778071200,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778071500,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778071800,Down,14.455491823555706,15.400000177323818,30.0,0.06997200005340574,0.21447999917387964,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778072100,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340576,0.34551999853134147,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778072400,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778073900,Down,-1.184207973508358,1.1999999731779099,0.0,0.015791999669551852,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778074500,Down,179.69602354444186,414.9446020298168,604.5500001907349,0.0,9.909374616476226,0.0,30,604.5500001907349,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778075100,Down,29.39853906012671,45.241497501008254,76.0999984741211,0.0,1.4599619129861328,0.0,4,76.0999984741211,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778076000,Down,54.43882243471611,111.9357950228275,170.7899932861328,0.0,4.415375828589198,0.0,7,170.7899932861328,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778076300,Down,15.023852180191067,17.88997138313367,33.4900016784668,0.0,0.5761781151420606,0.0,4,33.4900016784668,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778076600,Down,6.255028146067381,6.499999854713678,13.0,0.0,0.24497199921894064,0.0,1,13.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778076900,Down,390.6518525211088,358.0640943098456,762.260000705719,0.0,13.54405387476456,0.0,30,762.260000705719,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778077200,Up,116.71770838841486,148.23789626467078,270.0299987792969,0.0,5.0743941262112315,0.0,7,270.0299987792969,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778077500,Down,-13.539072143772126,13.600000143051147,0.0,0.06092799927902222,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778077800,Up,92.69976583891035,689.6270945960378,798.6600036621094,0.0,16.33314322716127,0.0,23,798.6600036621094,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778078100,Down,-9.5325119561882,24.7392002494812,15.680000305175781,0.07,0.5433120118827819,0.0,3,15.680000305175781,1,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778078400,Up,10.678845564782502,26.79820059649944,38.03000068664551,0.07,0.6229545253635644,20.0,2,18.030000686645508,5,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778078700,Down,-7.6831785954302845,80.15919978933334,75.0,0.07,2.593978806096935,0.0,3,75.0,2,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778079000,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778079300,Down,-4.382767452405114,76.90279933006764,75.0,0.07,2.5499681223374697,0.0,4,75.0,3,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778079600,Up,8.24055021990538,84.29999977350235,95.0,0.12250000000000003,2.5819500065922734,0.0,6,95.0,4,3,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778079900,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778080200,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778080500,Up,29.15788635892761,122.32499913312495,155.5,0.0,4.017114507947444,0.0,5,155.5,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778080800,Down,-6.979984038917777,79.46499953627585,75.0,0.07000000000000002,2.584984502641916,0.0,3,75.0,2,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778081100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778081400,Up,14.252226012611384,78.24999898672104,95.0,0.07,2.567775000667571,20.0,2,75.0,2,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778081700,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778082000,Up,2.1033505822062497,70.29999941587448,75.0,0.0,2.596650001919269,0.0,3,75.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778082300,Down,-5.070911651075655,73.2047990896225,70.46000003814697,0.07,2.396112599600124,0.0,6,70.46000003814697,6,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778082600,Up,13.670843811119312,78.81999918818474,95.0,0.07,2.5791570006959432,20.0,3,75.0,5,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778082900,Down,-9.93,10.0,0.0,0.06999999999999999,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778083200,Up,14.441211498346323,78.05999851226807,95.0,0.07,2.568789989385604,20.0,2,75.0,1,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778083500,Up,13.168577779474536,78.15799808812142,93.79999923706055,0.07,2.543423369464587,20.0,2,73.79999923706055,2,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778083800,Up,11.97125017255544,80.49999982118607,95.0,0.07,2.598750006258487,20.0,3,75.0,1,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778084100,Down,-7.560281071706384,80.03639887557028,75.0,0.07,2.593882196136092,0.0,4,75.0,3,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778084400,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778084700,Down,-9.155594656815083,26.518999650239948,17.90999984741211,0.07,0.6165948539872455,0.0,2,17.90999984741211,2,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778085000,Up,18.290243770104404,74.28000020980835,95.0,0.07,2.499756020087241,20.0,3,75.0,4,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778085300,Up,12.192298617252153,80.28139969781637,95.0,0.07000000000000002,2.596301684931471,20.0,3,75.0,3,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778085600,Up,11.97125017255544,80.49999982118607,95.0,0.07,2.5987500062584874,20.0,2,75.0,3,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778085900,Up,15.94346160148298,76.59369865779877,95.0,0.07,2.5328397407182446,20.0,4,75.0,2,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778086200,Down,-6.714328821374185,79.1999988257885,75.0,0.07,2.5843299955856796,0.0,3,75.0,3,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778086500,Down,-7.4883952296235154,79.965999822855,75.0,0.07,2.592395406768512,0.0,3,75.0,3,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778086800,Up,-6.737168071205139,6.800000071525574,0.0,0.06283200032043458,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778107800,Up,140.9540099175203,336.30069037430303,485.1199951171875,0.0,7.86529482536417,0.0,15,485.1199951171875,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778121900,Up,105.1646868807664,128.28499974913888,237.6999969482422,0.0,4.250310318336914,0.0,11,237.6999969482422,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778127000,Up,33.39905524621004,65.09189925545297,100.0,0.0,1.5090454983369872,0.0,4,100.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778135400,Up,125.95410674044233,650.6739997452348,785.420003414154,0.0,8.791896928476902,0.0,28,785.420003414154,0,0,0,0,28,28,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778136600,Up,42.458567373688304,55.800000629387796,100.0,0.0,1.7414319969239007,0.0,4,100.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778139000,Up,180.35964600629686,222.58939596438256,410.5899963378906,0.0,7.640954367211213,0.0,10,410.5899963378906,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778140500,Up,170.75100899953551,290.81520527265525,470.0700011253357,0.0,8.503786853144941,0.0,12,470.0700011253357,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778141700,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778149800,Up,112.51485837525058,256.49028885455164,375.3599853515625,0.0,6.354838121760284,0.0,9,375.3599853515625,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778155200,Up,67.6037687006998,40.50000127404928,110.0,0.0,1.8962300252509108,0.0,3,110.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778161800,Up,257.0882499013985,378.3269090486817,647.4000244140625,0.0,11.984865463982237,0.0,16,647.4000244140625,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778176500,Up,72.72027103846014,173.34879785920384,250.0,0.0,3.930931102336021,0.0,6,250.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778178600,Up,146.87815728391638,702.5502958313681,858.5699968338013,0.0,9.141543718516798,0.0,30,858.5699968338013,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778181000,Up,90.60119982545524,100.7815233207154,194.8800048828125,0.0,3.4972817366418734,0.0,7,194.8800048828125,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778187600,Up,20.229173454134333,34.891900856098516,56.13999938964844,0.0,1.0189250794155866,0.0,2,56.13999938964844,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778188500,Up,125.0730295339063,150.87499546352774,281.25,0.0,5.301975002565975,0.0,6,281.25,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778191800,Up,33.73776537851196,60.08973980819641,95.45999908447266,0.0,1.6324938977642818,0.0,3,95.45999908447266,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778192700,Down,1.6206076622886663,18.40000033378601,20.0,0.020607996074676435,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778194800,Up,27.094972537426237,29.330099666731044,57.5099983215332,0.0,1.084926117375922,0.0,2,57.5099983215332,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778195400,Down,1.8229314694576217,18.20000052452088,20.000000000000004,0.02293199397850018,0.0,20.000000000000004,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778196000,Up,79.15259379312315,252.42890312638733,336.63000297546387,0.0,5.0485060559534025,0.0,12,336.63000297546387,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778196900,Up,201.84066308102,151.16850279418375,359.4100036621094,0.0,6.400837786905621,0.0,10,359.4100036621094,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778205300,Up,-2.568331905620575,2.5999999046325684,0.0,0.0316679990119934,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778208000,Up,-1.3817720058887004,1.4000000059604645,0.0,0.018228000071763995,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778226300,Up,118.48745770620064,190.566998917453,314.7900004386902,0.0,5.735543815036554,0.0,9,314.7900004386902,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778234400,Up,80.57523121915695,314.6028983943447,400.5899963378906,0.0,5.411866724388952,0.0,12,400.5899963378906,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778235000,Up,-5.742347834088325,5.799999833106995,0.0,0.057651999018669124,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778238000,Up,34.18477607327285,301.7777011840746,339.10999965667725,0.0,3.1475223993297963,0.0,10,339.10999965667725,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778264100,Up,252.62822572877036,95.83880002076626,353.44000244140625,0.0,4.97297669186963,0.0,9,353.44000244140625,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778267100,Up,40.983275571501785,32.7099994348921,75.0,0.0,1.30672499360612,0.0,3,75.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778274900,Up,72.6562658769545,167.0812058609083,243.77000427246094,0.0,4.032532534598111,0.0,7,243.77000427246094,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778277300,Up,-1.184207973508358,1.1999999731779099,0.0,0.015791999669551852,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778286000,Up,23.413925731540893,40.65625873218778,65.12999725341797,0.0,1.0598127896892955,0.0,4,65.12999725341797,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778286600,Up,78.49811485070227,312.3178089408698,396.20001220703125,0.0,5.384088415459203,0.0,17,396.20001220703125,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778290200,Up,115.97321281646441,345.82500584177683,468.70001220703125,0.0,6.901793548790011,0.0,17,468.70001220703125,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778299500,Up,127.20694491747561,316.0390005046726,450.0,0.0,6.754054577851818,0.0,15,450.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778304000,Up,116.78921450594666,333.31500779919327,456.70001220703125,0.0,6.595789901891321,0.0,20,456.70001220703125,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778309700,Up,85.75457943732924,245.64689724953325,336.5299987792969,0.0,5.128522092434386,0.0,13,336.5299987792969,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778313600,Up,6.001935664706923,3.8970898360552653,10.069999694824219,0.0,0.17097419406203085,0.0,1,10.069999694824219,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778316600,Up,11.758764012165427,13.259999988600612,25.5,0.0,0.48123599923396115,0.0,2,25.5,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778321400,Up,123.0352743117782,289.09551070411527,419.1400146484375,0.0,7.009229632544038,0.0,20,419.1400146484375,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778322600,Up,142.32285556498692,244.2864087199478,393.70001220703125,0.0,7.090747922096547,0.0,17,393.70001220703125,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778324100,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362294,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778324400,Up,195.69224221735865,157.54779094347077,359.8599853515625,0.0,6.619952190733076,0.0,10,359.8599853515625,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778327400,Down,21.382478907639694,27.608699364113818,50.0,0.0,1.008821728246488,0.0,2,50.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778342700,Up,56.742807668648474,145.34980483707471,205.4600067138672,0.0,3.367394208143998,0.0,6,205.4600067138672,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778356200,Up,41.09403377157027,102.10750449299806,145.60000610351562,0.0,2.3984678389472984,0.0,9,145.60000610351562,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778363100,Up,2.2596294111655193,79.00800239008663,82.30000305175781,0.0,1.0323712505056624,0.0,3,82.30000305175781,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778369100,Down,1.2157920482711795,18.799999952316284,20.0,0.015792000587463377,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778370300,Up,20.76492464938199,76.69500033382326,98.85000038146973,0.0,1.3900753982644793,0.0,5,98.85000038146973,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778376300,Down,3.439508336870194,16.59999966621399,20.0,0.03950800308418266,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778377500,Up,32.28861493957996,64.65110035169272,98.61000061035156,0.0,1.6702853190788853,0.0,7,98.61000061035156,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778377800,Up,40.50269228383512,387.01519671845733,431.1399984359741,0.0,3.6221094336816746,0.0,21,431.1399984359741,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778379600,Up,113.12099413157887,84.54140091650783,201.3000030517578,0.0,3.637608003671126,0.0,9,201.3000030517578,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778382000,Up,27.81017082587773,26.75729982741626,55.61000061035156,0.0,1.0425299570575712,0.0,4,55.61000061035156,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778387100,Up,76.88119749961291,151.47939936181007,232.3000030517578,0.0,3.939406190334842,0.0,9,232.3000030517578,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778388600,Up,56.14173241068211,69.17010041402428,127.70999813079834,0.0,2.3981653060919514,0.0,7,127.70999813079834,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778394600,Up,105.18548102863026,375.1252068894309,486.95001220703125,0.0,6.639324288970082,0.0,22,486.95001220703125,0,0,0,0,22,22,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778394900,Up,15.121940722636289,34.02530088962317,50.0,0.0,0.8527583877405437,0.0,4,50.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778397600,Up,62.61472531657343,59.83569954071491,124.79000091552734,0.0,2.339576058239006,0.0,11,124.79000091552734,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
eth-updown-5m-1778401200,Up,44.69037244305622,81.55970433695916,128.52000427246094,0.0,2.2699274924455604,0.0,6,128.52000427246094,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
