slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777306500,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777307100,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777307400,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777308300,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777308600,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702885,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777308900,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777309200,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777309800,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777310100,Down,51.349859046592705,49.00000095367431,99.99999999999999,0.3498600002670287,0.0,99.99999999999999,0,0.0,0,16,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777310400,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777310700,Up,-9.874000147342683,10.000000149011612,0.0,0.12600000166893008,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777311000,Up,-49.65,50.0,0.0,0.35000000000000003,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777311600,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777312800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777313100,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777313400,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670286,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777313700,Up,-48.650140953407295,49.00000095367432,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777314000,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777314600,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777314900,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777315200,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777315500,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777315800,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777402200,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777402500,Up,-44.65349880957604,44.99999880790711,0.0,0.3464999983310698,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777403100,Down,51.34985904659272,49.00000095367432,100.00000000000001,0.34986000026702874,0.0,100.00000000000001,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777403700,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777404000,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777404300,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777404900,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777405200,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777405500,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777405800,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777406100,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777406400,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777407000,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777407600,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777407900,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777408200,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777408800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777409100,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777409400,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,18,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777409700,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777410000,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777410600,Down,0.8164627588408181,0.7791000151634159,1.5899999999999883,0.005562774004245716,0.0,1.5899999999999883,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777410900,Down,51.349859046592705,49.00000095367432,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777411200,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777413600,Up,-57.65895832733155,57.999998331069946,0.0,0.34104000373840293,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777413900,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777414800,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777415100,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777415400,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777415700,Down,11.404804321077577,10.882900809955615,22.210001220703134,0.07770391033005908,0.0,22.210001220703134,0,0.0,0,3,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777416300,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777416600,Down,27.857298532776547,26.582500517368317,54.25,0.1897990501448631,0.0,54.25,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777416900,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777417500,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777417800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777418100,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777418400,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777419000,Down,51.3498590465927,49.000000953674316,99.99999999999999,0.3498600002670287,0.0,99.99999999999999,0,0.0,0,3,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777419300,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777419600,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777419900,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777420200,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777420800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777421100,Up,-48.65014095340727,49.0000009536743,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777421700,Up,-48.65014095340727,49.0000009536743,0.0,0.3498600002670286,0.0,0.0,0,0.0,0,16,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777422600,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777422900,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777423200,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777423500,Up,-48.65014095340727,49.0000009536743,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777425000,Up,-32.69046130506039,33.000001311302185,0.0,0.3095400062417982,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777425300,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777425600,Down,23.086899134665416,22.030402821350144,44.9600048828125,0.15729707320306396,0.0,44.9600048828125,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777425900,Down,51.349859046592705,49.00000095367432,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777426200,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670286,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777426500,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777426800,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777427100,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777427400,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777427700,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777428000,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777428300,Up,-48.65014095340728,49.00000095367431,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777428600,Down,-4.933500073567033,5.000000074505806,0.0,0.06650000093877317,0.0,0.0,0,0.0,7,0,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777428900,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670286,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777429500,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777430100,Down,51.349859046592705,49.00000095367432,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777430400,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777430700,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777431000,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777431300,Up,-48.650140953407295,49.00000095367432,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,16,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777431600,Down,51.3498590465927,49.0000009536743,99.99999999999997,0.3498600002670286,0.0,99.99999999999997,0,0.0,0,19,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777431900,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777432200,Up,-48.6501409534073,49.00000095367433,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777432500,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777432800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,21,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777433100,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777433700,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777434000,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,21,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777437900,Down,43.34314071665766,56.99999928474426,100.00000000000001,0.3431400014019013,0.0,100.00000000000001,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777438200,Down,49.34986095394135,50.99999904632568,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777438500,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777438800,Down,34.85114933492248,33.256300647258755,67.87,0.23744998218123237,0.0,67.87,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777439100,Up,-48.650140953407295,49.00000095367432,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777439400,Down,51.3498590465927,49.000000953674316,99.99999999999999,0.3498600002670288,0.0,99.99999999999999,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777439700,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777440000,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777440300,Up,-48.65014095340727,49.0000009536743,0.0,0.34986000026702857,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777440600,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777440900,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777441200,Down,10.485641217314232,10.005800194740296,20.42,0.07144141205452727,0.0,20.42,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777441500,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777441800,Up,-48.65014095340727,49.0000009536743,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777442100,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777442400,Down,4.698512102763233,4.483500087261199,9.149999999999999,0.032012190024433125,0.0,9.149999999999999,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777442700,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,14,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777443000,Down,51.34985904659272,49.00000095367432,100.00000000000001,0.34986000026702874,0.0,100.00000000000001,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777443600,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777443900,Down,6.156848099686466,5.875100114345551,11.99,0.04194821403201675,0.0,11.99,0,0.0,0,1,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777449300,Up,-48.650140953407295,49.00000095367432,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777449600,Down,51.3498590465927,49.000000953674316,99.99999999999999,0.3498600002670287,0.0,99.99999999999999,0,0.0,0,20,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777449900,Down,48.89412031916354,43.07549989074469,91.65,0.3196202099082256,0.0,91.65,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777450200,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777450500,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,16,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777450800,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777451100,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777451700,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777452000,Up,-48.65014095340727,49.0000009536743,0.0,0.3498600002670286,0.0,0.0,0,0.0,0,19,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777452300,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777452600,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777452900,Down,51.34985904659272,49.00000095367432,100.00000000000001,0.34986000026702874,0.0,100.00000000000001,0,0.0,0,32,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777453200,Down,51.34985904659273,49.0000009536743,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,20,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777453800,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777454100,Up,-48.650140953407295,49.00000095367432,0.0,0.34986000026702885,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777454400,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777454700,Down,2.586062388970769,2.37119994699955,4.9399999999999995,0.017262335970319745,0.0,4.9399999999999995,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777455000,Up,-48.6501409534073,49.00000095367433,0.0,0.3498600002670289,0.0,0.0,0,0.0,0,25,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777455300,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777455600,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777455900,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777456200,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702857,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777456500,Down,51.34985904659269,49.00000095367432,99.99999999999999,0.3498600002670287,0.0,99.99999999999999,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777456800,Up,-48.65014095340727,49.0000009536743,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,15,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777457100,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777457400,Down,40.79232802661324,38.92560075759888,79.44,0.27792878421212763,0.0,79.44,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777457700,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777459800,Down,14.16855855506897,86.00000143051147,100.0,0.16855998558044405,0.0,100.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777460400,Up,-49.65,50.0,0.0,0.35000000000000003,0.0,0.0,0,0.0,0,13,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777461000,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777461300,Down,51.34985904659272,49.00000095367431,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,3,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777461600,Down,51.34985904659271,49.00000095367433,100.00000000000001,0.3498600002670287,0.0,100.00000000000001,0,0.0,0,25,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777461900,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670287,0.0,100.0,0,0.0,0,17,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777462200,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777462500,Up,-48.650140953407295,49.00000095367432,0.0,0.3498600002670288,0.0,0.0,0,0.0,0,10,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777462800,Down,51.349859046592705,49.00000095367432,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777463100,Up,-48.65014095340729,49.000000953674316,0.0,0.34986000026702874,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777463400,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,26,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777463700,Up,-48.65014095340731,49.00000095367434,0.0,0.34986000026702857,0.0,0.0,0,0.0,0,28,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777464000,Down,24.9765714402627,23.83360046386718,48.64,0.17017190412988276,0.0,48.64,0,0.0,0,17,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777464300,Down,51.34985904659271,49.000000953674316,100.0,0.3498600002670288,0.0,100.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777464600,Down,51.34985904659271,49.000000953674316,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777464900,Down,51.3498590465927,49.000000953674316,99.99999999999999,0.34986000026702874,0.0,99.99999999999999,0,0.0,0,11,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777465500,Up,-48.65014095340728,49.00000095367431,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777465800,Down,51.34985904659272,49.00000095367431,100.0,0.34986000026702874,0.0,100.0,0,0.0,0,12,0,0,0,0,ACC-M-sz100
btc-updown-5m-1777466100,Up,-48.65014095340729,49.000000953674316,0.0,0.3498600002670287,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz100
